0.314731 0.642315 0.642315 
0.314831 0.642258 0.642258 
0.314931 0.642201 0.642201 
0.315032 0.642144 0.642144 
0.315132 0.642087 0.642087 
0.315232 0.64203 0.64203 
0.315332 0.641972 0.641972 
0.315432 0.641915 0.641915 
0.315532 0.641858 0.641858 
0.315632 0.6418 0.6418 
0.315732 0.641743 0.641743 
0.315832 0.641685 0.641686 
0.315932 0.641628 0.641628 
0.316032 0.64157 0.64157 
0.316132 0.641513 0.641513 
0.316232 0.641455 0.641455 
0.316332 0.641397 0.641397 
0.316432 0.64134 0.64134 
0.316532 0.641282 0.641282 
0.316632 0.641224 0.641224 
0.316732 0.641166 0.641166 
0.316832 0.641108 0.641108 
0.316932 0.64105 0.64105 
0.317032 0.640992 0.640992 
0.317132 0.640934 0.640934 
0.317232 0.640876 0.640876 
0.317332 0.640818 0.640818 
0.317432 0.64076 0.64076 
0.317532 0.640702 0.640702 
0.317632 0.640644 0.640644 
0.317732 0.640585 0.640585 
0.317832 0.640527 0.640527 
0.317932 0.640469 0.640469 
0.318032 0.64041 0.64041 
0.318132 0.640352 0.640352 
0.318232 0.640293 0.640293 
0.318332 0.640235 0.640235 
0.318432 0.640176 0.640176 
0.318532 0.640117 0.640118 
0.318632 0.640059 0.640059 
0.318732 0.64 0.64 
0.318832 0.639941 0.639941 
0.318932 0.639883 0.639883 
0.319032 0.639824 0.639824 
0.319132 0.639765 0.639765 
0.319232 0.639706 0.639706 
0.319332 0.639647 0.639647 
0.319432 0.639588 0.639588 
0.319532 0.639529 0.639529 
0.319632 0.63947 0.63947 
0.319732 0.639411 0.639411 
0.319832 0.639352 0.639352 
0.319932 0.639293 0.639293 
0.320032 0.639233 0.639233 
0.320132 0.639174 0.639174 
0.320232 0.639115 0.639115 
0.320332 0.639055 0.639055 
0.320432 0.638996 0.638996 
0.320532 0.638937 0.638937 
0.320632 0.638877 0.638877 
0.320732 0.638818 0.638818 
0.320832 0.638758 0.638758 
0.320932 0.638698 0.638698 
0.321032 0.638639 0.638639 
0.321132 0.638579 0.638579 
0.321232 0.638519 0.638519 
0.321332 0.63846 0.63846 
0.321432 0.6384 0.6384 
0.321532 0.63834 0.63834 
0.321632 0.63828 0.63828 
0.321732 0.63822 0.63822 
0.321832 0.63816 0.63816 
0.321932 0.6381 0.6381 
0.322032 0.63804 0.63804 
0.322132 0.63798 0.63798 
0.322232 0.63792 0.63792 
0.322332 0.63786 0.63786 
0.322432 0.6378 0.6378 
0.322532 0.637739 0.637739 
0.322632 0.637679 0.637679 
0.322732 0.637619 0.637619 
0.322832 0.637558 0.637558 
0.322932 0.637498 0.637498 
0.323032 0.637438 0.637438 
0.323132 0.637377 0.637377 
0.323232 0.637317 0.637317 
0.323332 0.637256 0.637256 
0.323432 0.637195 0.637195 
0.323532 0.637135 0.637135 
0.323632 0.637074 0.637074 
0.323732 0.637013 0.637013 
0.323832 0.636953 0.636953 
0.323932 0.636892 0.636892 
0.324032 0.636831 0.636831 
0.324132 0.63677 0.63677 
0.324232 0.636709 0.636709 
0.324332 0.636648 0.636648 
0.324432 0.636587 0.636587 
0.324532 0.636526 0.636526 
0.324632 0.636465 0.636465 
0.324732 0.636404 0.636404 
0.324832 0.636343 0.636343 
0.324932 0.636282 0.636282 
0.325033 0.636221 0.636221 
0.325133 0.636159 0.636159 
0.325233 0.636098 0.636098 
0.325333 0.636037 0.636037 
0.325433 0.635975 0.635975 
0.325533 0.635914 0.635914 
0.325633 0.635852 0.635853 
0.325733 0.635791 0.635791 
0.325833 0.635729 0.635729 
0.325933 0.635668 0.635668 
0.326033 0.635606 0.635606 
0.326133 0.635545 0.635545 
0.326233 0.635483 0.635483 
0.326333 0.635421 0.635421 
0.326433 0.635359 0.63536 
0.326533 0.635298 0.635298 
0.326633 0.635236 0.635236 
0.326733 0.635174 0.635174 
0.326833 0.635112 0.635112 
0.326933 0.63505 0.63505 
0.327033 0.634988 0.634988 
0.327133 0.634926 0.634926 
0.327233 0.634864 0.634864 
0.327333 0.634802 0.634802 
0.327433 0.63474 0.63474 
0.327533 0.634678 0.634678 
0.327633 0.634615 0.634615 
0.327733 0.634553 0.634553 
0.327833 0.634491 0.634491 
0.327933 0.634428 0.634429 
0.328033 0.634366 0.634366 
0.328133 0.634304 0.634304 
0.328233 0.634241 0.634241 
0.328333 0.634179 0.634179 
0.328433 0.634116 0.634116 
0.328533 0.634054 0.634054 
0.328633 0.633991 0.633991 
0.328733 0.633929 0.633929 
0.328833 0.633866 0.633866 
0.328933 0.633803 0.633803 
0.329033 0.63374 0.63374 
0.329133 0.633678 0.633678 
0.329233 0.633615 0.633615 
0.329333 0.633552 0.633552 
0.329433 0.633489 0.633489 
0.329533 0.633426 0.633426 
0.329633 0.633363 0.633363 
0.329733 0.6333 0.6333 
0.329833 0.633237 0.633237 
0.329933 0.633174 0.633174 
0.330033 0.633111 0.633111 
0.330133 0.633048 0.633048 
0.330233 0.632985 0.632985 
0.330333 0.632921 0.632921 
0.330433 0.632858 0.632858 
0.330533 0.632795 0.632795 
0.330633 0.632731 0.632732 
0.330733 0.632668 0.632668 
0.330833 0.632605 0.632605 
0.330933 0.632541 0.632541 
0.331033 0.632478 0.632478 
0.331133 0.632414 0.632414 
0.331233 0.632351 0.632351 
0.331333 0.632287 0.632287 
0.331433 0.632224 0.632224 
0.331533 0.63216 0.63216 
0.331633 0.632096 0.632096 
0.331733 0.632032 0.632032 
0.331833 0.631969 0.631969 
0.331933 0.631905 0.631905 
0.332033 0.631841 0.631841 
0.332133 0.631777 0.631777 
0.332233 0.631713 0.631713 
0.332333 0.631649 0.631649 
0.332433 0.631585 0.631585 
0.332533 0.631521 0.631521 
0.332633 0.631457 0.631457 
0.332733 0.631393 0.631393 
0.332833 0.631329 0.631329 
0.332933 0.631265 0.631265 
0.333033 0.631201 0.631201 
0.333133 0.631136 0.631136 
0.333233 0.631072 0.631072 
0.333333 0.631008 0.631008 
0.333433 0.630943 0.630943 
0.333533 0.630879 0.630879 
0.333633 0.630815 0.630815 
0.333733 0.63075 0.63075 
0.333833 0.630686 0.630686 
0.333933 0.630621 0.630621 
0.334033 0.630557 0.630557 
0.334133 0.630492 0.630492 
0.334233 0.630427 0.630427 
0.334333 0.630363 0.630363 
0.334433 0.630298 0.630298 
0.334533 0.630233 0.630233 
0.334633 0.630168 0.630169 
0.334733 0.630104 0.630104 
0.334833 0.630039 0.630039 
0.334933 0.629974 0.629974 
0.335034 0.629909 0.629909 
0.335134 0.629844 0.629844 
0.335234 0.629779 0.629779 
0.335334 0.629714 0.629714 
0.335434 0.629649 0.629649 
0.335534 0.629584 0.629584 
0.335634 0.629519 0.629519 
0.335734 0.629454 0.629454 
0.335834 0.629388 0.629389 
0.335934 0.629323 0.629323 
0.336034 0.629258 0.629258 
0.336134 0.629193 0.629193 
0.336234 0.629127 0.629127 
0.336334 0.629062 0.629062 
0.336434 0.628997 0.628997 
0.336534 0.628931 0.628931 
0.336634 0.628866 0.628866 
0.336734 0.6288 0.6288 
0.336834 0.628735 0.628735 
0.336934 0.628669 0.628669 
0.337034 0.628603 0.628604 
0.337134 0.628538 0.628538 
0.337234 0.628472 0.628472 
0.337334 0.628406 0.628407 
0.337434 0.628341 0.628341 
0.337534 0.628275 0.628275 
0.337634 0.628209 0.628209 
0.337734 0.628143 0.628143 
0.337834 0.628077 0.628077 
0.337934 0.628011 0.628012 
0.338034 0.627946 0.627946 
0.338134 0.62788 0.62788 
0.338234 0.627814 0.627814 
0.338334 0.627747 0.627748 
0.338434 0.627681 0.627681 
0.338534 0.627615 0.627615 
0.338634 0.627549 0.627549 
0.338734 0.627483 0.627483 
0.338834 0.627417 0.627417 
0.338934 0.62735 0.627351 
0.339034 0.627284 0.627284 
0.339134 0.627218 0.627218 
0.339234 0.627152 0.627152 
0.339334 0.627085 0.627085 
0.339434 0.627019 0.627019 
0.339534 0.626952 0.626952 
0.339634 0.626886 0.626886 
0.339734 0.626819 0.626819 
0.339834 0.626753 0.626753 
0.339934 0.626686 0.626686 
0.340034 0.626619 0.62662 
0.340134 0.626553 0.626553 
0.340234 0.626486 0.626486 
0.340334 0.626419 0.626419 
0.340434 0.626353 0.626353 
0.340534 0.626286 0.626286 
0.340634 0.626219 0.626219 
0.340734 0.626152 0.626152 
0.340834 0.626085 0.626085 
0.340934 0.626018 0.626018 
0.341034 0.625951 0.625951 
0.341134 0.625884 0.625884 
0.341234 0.625817 0.625817 
0.341334 0.62575 0.62575 
0.341434 0.625683 0.625683 
0.341534 0.625616 0.625616 
0.341634 0.625549 0.625549 
0.341734 0.625482 0.625482 
0.341834 0.625415 0.625415 
0.341934 0.625347 0.625347 
0.342034 0.62528 0.62528 
0.342134 0.625213 0.625213 
0.342234 0.625145 0.625145 
0.342334 0.625078 0.625078 
0.342434 0.625011 0.625011 
0.342534 0.624943 0.624943 
0.342634 0.624876 0.624876 
0.342734 0.624808 0.624808 
0.342834 0.624741 0.624741 
0.342934 0.624673 0.624673 
0.343034 0.624605 0.624605 
0.343134 0.624538 0.624538 
0.343234 0.62447 0.62447 
0.343334 0.624402 0.624402 
0.343434 0.624335 0.624335 
0.343534 0.624267 0.624267 
0.343634 0.624199 0.624199 
0.343734 0.624131 0.624131 
0.343834 0.624063 0.624063 
0.343934 0.623995 0.623995 
0.344034 0.623928 0.623928 
0.344134 0.62386 0.62386 
0.344234 0.623792 0.623792 
0.344334 0.623724 0.623724 
0.344434 0.623655 0.623656 
0.344534 0.623587 0.623587 
0.344634 0.623519 0.623519 
0.344734 0.623451 0.623451 
0.344834 0.623383 0.623383 
0.344934 0.623315 0.623315 
0.345035 0.623246 0.623246 
0.345135 0.623178 0.623178 
0.345235 0.62311 0.62311 
0.345335 0.623041 0.623042 
0.345435 0.622973 0.622973 
0.345535 0.622905 0.622905 
0.345635 0.622836 0.622836 
0.345735 0.622768 0.622768 
0.345835 0.622699 0.622699 
0.345935 0.622631 0.622631 
0.346035 0.622562 0.622562 
0.346135 0.622494 0.622494 
0.346235 0.622425 0.622425 
0.346335 0.622356 0.622356 
0.346435 0.622288 0.622288 
0.346535 0.622219 0.622219 
0.346635 0.62215 0.62215 
0.346735 0.622081 0.622081 
0.346835 0.622012 0.622013 
0.346935 0.621944 0.621944 
0.347035 0.621875 0.621875 
0.347135 0.621806 0.621806 
0.347235 0.621737 0.621737 
0.347335 0.621668 0.621668 
0.347435 0.621599 0.621599 
0.347535 0.62153 0.62153 
0.347635 0.621461 0.621461 
0.347735 0.621392 0.621392 
0.347835 0.621323 0.621323 
0.347935 0.621253 0.621253 
0.348035 0.621184 0.621184 
0.348135 0.621115 0.621115 
0.348235 0.621046 0.621046 
0.348335 0.620976 0.620977 
0.348435 0.620907 0.620907 
0.348535 0.620838 0.620838 
0.348635 0.620768 0.620769 
0.348735 0.620699 0.620699 
0.348835 0.62063 0.62063 
0.348935 0.62056 0.62056 
0.349035 0.620491 0.620491 
0.349135 0.620421 0.620421 
0.349235 0.620352 0.620352 
0.349335 0.620282 0.620282 
0.349435 0.620212 0.620212 
0.349535 0.620143 0.620143 
0.349635 0.620073 0.620073 
0.349735 0.620003 0.620003 
0.349835 0.619934 0.619934 
0.349935 0.619864 0.619864 
0.350035 0.619794 0.619794 
0.350135 0.619724 0.619724 
0.350235 0.619654 0.619654 
0.350335 0.619584 0.619584 
0.350435 0.619515 0.619515 
0.350535 0.619445 0.619445 
0.350635 0.619375 0.619375 
0.350735 0.619305 0.619305 
0.350835 0.619235 0.619235 
0.350935 0.619164 0.619165 
0.351035 0.619094 0.619094 
0.351135 0.619024 0.619024 
0.351235 0.618954 0.618954 
0.351335 0.618884 0.618884 
0.351435 0.618814 0.618814 
0.351535 0.618743 0.618743 
0.351635 0.618673 0.618673 
0.351735 0.618603 0.618603 
0.351835 0.618532 0.618533 
0.351935 0.618462 0.618462 
0.352035 0.618392 0.618392 
0.352135 0.618321 0.618321 
0.352235 0.618251 0.618251 
0.352335 0.61818 0.61818 
0.352435 0.61811 0.61811 
0.352535 0.618039 0.618039 
0.352635 0.617969 0.617969 
0.352735 0.617898 0.617898 
0.352835 0.617827 0.617828 
0.352935 0.617757 0.617757 
0.353035 0.617686 0.617686 
0.353135 0.617615 0.617615 
0.353235 0.617545 0.617545 
0.353335 0.617474 0.617474 
0.353435 0.617403 0.617403 
0.353535 0.617332 0.617332 
0.353635 0.617261 0.617261 
0.353735 0.61719 0.61719 
0.353835 0.61712 0.61712 
0.353935 0.617049 0.617049 
0.354035 0.616978 0.616978 
0.354135 0.616907 0.616907 
0.354235 0.616836 0.616836 
0.354335 0.616764 0.616764 
0.354435 0.616693 0.616693 
0.354535 0.616622 0.616622 
0.354635 0.616551 0.616551 
0.354735 0.61648 0.61648 
0.354835 0.616409 0.616409 
0.354935 0.616337 0.616337 
0.355036 0.616266 0.616266 
0.355136 0.616195 0.616195 
0.355236 0.616123 0.616124 
0.355336 0.616052 0.616052 
0.355436 0.615981 0.615981 
0.355536 0.615909 0.615909 
0.355636 0.615838 0.615838 
0.355736 0.615766 0.615766 
0.355836 0.615695 0.615695 
0.355936 0.615623 0.615623 
0.356036 0.615552 0.615552 
0.356136 0.61548 0.61548 
0.356236 0.615409 0.615409 
0.356336 0.615337 0.615337 
0.356436 0.615265 0.615265 
0.356536 0.615194 0.615194 
0.356636 0.615122 0.615122 
0.356736 0.61505 0.61505 
0.356836 0.614978 0.614978 
0.356936 0.614906 0.614907 
0.357036 0.614835 0.614835 
0.357136 0.614763 0.614763 
0.357236 0.614691 0.614691 
0.357336 0.614619 0.614619 
0.357436 0.614547 0.614547 
0.357536 0.614475 0.614475 
0.357636 0.614403 0.614403 
0.357736 0.614331 0.614331 
0.357836 0.614259 0.614259 
0.357936 0.614187 0.614187 
0.358036 0.614115 0.614115 
0.358136 0.614043 0.614043 
0.358236 0.61397 0.61397 
0.358336 0.613898 0.613898 
0.358436 0.613826 0.613826 
0.358536 0.613754 0.613754 
0.358636 0.613681 0.613681 
0.358736 0.613609 0.613609 
0.358836 0.613537 0.613537 
0.358936 0.613464 0.613464 
0.359036 0.613392 0.613392 
0.359136 0.613319 0.61332 
0.359236 0.613247 0.613247 
0.359336 0.613175 0.613175 
0.359436 0.613102 0.613102 
0.359536 0.61303 0.61303 
0.359636 0.612957 0.612957 
0.359736 0.612884 0.612884 
0.359836 0.612812 0.612812 
0.359936 0.612739 0.612739 
0.360036 0.612666 0.612666 
0.360136 0.612594 0.612594 
0.360236 0.612521 0.612521 
0.360336 0.612448 0.612448 
0.360436 0.612375 0.612375 
0.360536 0.612303 0.612303 
0.360636 0.61223 0.61223 
0.360736 0.612157 0.612157 
0.360836 0.612084 0.612084 
0.360936 0.612011 0.612011 
0.361036 0.611938 0.611938 
0.361136 0.611865 0.611865 
0.361236 0.611792 0.611792 
0.361336 0.611719 0.611719 
0.361436 0.611646 0.611646 
0.361536 0.611573 0.611573 
0.361636 0.6115 0.6115 
0.361736 0.611427 0.611427 
0.361836 0.611354 0.611354 
0.361936 0.61128 0.61128 
0.362036 0.611207 0.611207 
0.362136 0.611134 0.611134 
0.362236 0.611061 0.611061 
0.362336 0.610987 0.610987 
0.362436 0.610914 0.610914 
0.362536 0.610841 0.610841 
0.362636 0.610767 0.610767 
0.362736 0.610694 0.610694 
0.362836 0.610621 0.610621 
0.362936 0.610547 0.610547 
0.363036 0.610474 0.610474 
0.363136 0.6104 0.6104 
0.363236 0.610327 0.610327 
0.363336 0.610253 0.610253 
0.363436 0.610179 0.610179 
0.363536 0.610106 0.610106 
0.363636 0.610032 0.610032 
0.363736 0.609958 0.609958 
0.363836 0.609885 0.609885 
0.363936 0.609811 0.609811 
0.364036 0.609737 0.609737 
0.364136 0.609664 0.609664 
0.364236 0.60959 0.60959 
0.364336 0.609516 0.609516 
0.364436 0.609442 0.609442 
0.364536 0.609368 0.609368 
0.364636 0.609294 0.609294 
0.364736 0.60922 0.60922 
0.364836 0.609146 0.609146 
0.364936 0.609072 0.609072 
0.365037 0.608998 0.608998 
0.365137 0.608924 0.608924 
0.365237 0.60885 0.60885 
0.365337 0.608776 0.608776 
0.365437 0.608702 0.608702 
0.365537 0.608628 0.608628 
0.365637 0.608554 0.608554 
0.365737 0.60848 0.60848 
0.365837 0.608405 0.608405 
0.365937 0.608331 0.608331 
0.366037 0.608257 0.608257 
0.366137 0.608183 0.608183 
0.366237 0.608108 0.608108 
0.366337 0.608034 0.608034 
0.366437 0.60796 0.60796 
0.366537 0.607885 0.607885 
0.366637 0.607811 0.607811 
0.366737 0.607736 0.607736 
0.366837 0.607662 0.607662 
0.366937 0.607587 0.607587 
0.367037 0.607513 0.607513 
0.367137 0.607438 0.607438 
0.367237 0.607364 0.607364 
0.367337 0.607289 0.607289 
0.367437 0.607214 0.607214 
0.367537 0.60714 0.60714 
0.367637 0.607065 0.607065 
0.367737 0.60699 0.60699 
0.367837 0.606916 0.606916 
0.367937 0.606841 0.606841 
0.368037 0.606766 0.606766 
0.368137 0.606691 0.606691 
0.368237 0.606617 0.606617 
0.368337 0.606542 0.606542 
0.368437 0.606467 0.606467 
0.368537 0.606392 0.606392 
0.368637 0.606317 0.606317 
0.368737 0.606242 0.606242 
0.368837 0.606167 0.606167 
0.368937 0.606092 0.606092 
0.369037 0.606017 0.606017 
0.369137 0.605942 0.605942 
0.369237 0.605867 0.605867 
0.369337 0.605792 0.605792 
0.369437 0.605717 0.605717 
0.369537 0.605641 0.605642 
0.369637 0.605566 0.605566 
0.369737 0.605491 0.605491 
0.369837 0.605416 0.605416 
0.369937 0.605341 0.605341 
0.370037 0.605265 0.605265 
0.370137 0.60519 0.60519 
0.370237 0.605115 0.605115 
0.370337 0.605039 0.605039 
0.370437 0.604964 0.604964 
0.370537 0.604889 0.604889 
0.370637 0.604813 0.604813 
0.370737 0.604738 0.604738 
0.370837 0.604662 0.604662 
0.370937 0.604587 0.604587 
0.371037 0.604511 0.604511 
0.371137 0.604436 0.604436 
0.371237 0.60436 0.60436 
0.371337 0.604285 0.604285 
0.371437 0.604209 0.604209 
0.371537 0.604133 0.604133 
0.371637 0.604058 0.604058 
0.371737 0.603982 0.603982 
0.371837 0.603906 0.603906 
0.371937 0.60383 0.60383 
0.372037 0.603755 0.603755 
0.372137 0.603679 0.603679 
0.372237 0.603603 0.603603 
0.372337 0.603527 0.603527 
0.372437 0.603451 0.603451 
0.372537 0.603375 0.603376 
0.372637 0.6033 0.6033 
0.372737 0.603224 0.603224 
0.372837 0.603148 0.603148 
0.372937 0.603072 0.603072 
0.373037 0.602996 0.602996 
0.373137 0.60292 0.60292 
0.373237 0.602844 0.602844 
0.373337 0.602768 0.602768 
0.373437 0.602691 0.602691 
0.373537 0.602615 0.602615 
0.373637 0.602539 0.602539 
0.373737 0.602463 0.602463 
0.373837 0.602387 0.602387 
0.373937 0.602311 0.602311 
0.374037 0.602234 0.602234 
0.374137 0.602158 0.602158 
0.374237 0.602082 0.602082 
0.374337 0.602005 0.602005 
0.374437 0.601929 0.601929 
0.374537 0.601853 0.601853 
0.374637 0.601776 0.601776 
0.374737 0.6017 0.6017 
0.374837 0.601623 0.601624 
0.374937 0.601547 0.601547 
0.375038 0.601471 0.601471 
0.375138 0.601394 0.601394 
0.375238 0.601318 0.601318 
0.375338 0.601241 0.601241 
0.375438 0.601164 0.601164 
0.375538 0.601088 0.601088 
0.375638 0.601011 0.601011 
0.375738 0.600935 0.600935 
0.375838 0.600858 0.600858 
0.375938 0.600781 0.600781 
0.376038 0.600704 0.600704 
0.376138 0.600628 0.600628 
0.376238 0.600551 0.600551 
0.376338 0.600474 0.600474 
0.376438 0.600397 0.600397 
0.376538 0.600321 0.600321 
0.376638 0.600244 0.600244 
0.376738 0.600167 0.600167 
0.376838 0.60009 0.60009 
0.376938 0.600013 0.600013 
0.377038 0.599936 0.599936 
0.377138 0.599859 0.599859 
0.377238 0.599782 0.599782 
0.377338 0.599705 0.599705 
0.377438 0.599628 0.599628 
0.377538 0.599551 0.599551 
0.377638 0.599474 0.599474 
0.377738 0.599397 0.599397 
0.377838 0.59932 0.59932 
0.377938 0.599242 0.599242 
0.378038 0.599165 0.599165 
0.378138 0.599088 0.599088 
0.378238 0.599011 0.599011 
0.378338 0.598934 0.598934 
0.378438 0.598856 0.598856 
0.378538 0.598779 0.598779 
0.378638 0.598702 0.598702 
0.378738 0.598624 0.598624 
0.378838 0.598547 0.598547 
0.378938 0.59847 0.59847 
0.379038 0.598392 0.598392 
0.379138 0.598315 0.598315 
0.379238 0.598237 0.598237 
0.379338 0.59816 0.59816 
0.379438 0.598082 0.598082 
0.379538 0.598005 0.598005 
0.379638 0.597927 0.597927 
0.379738 0.59785 0.59785 
0.379838 0.597772 0.597772 
0.379938 0.597695 0.597695 
0.380038 0.597617 0.597617 
0.380138 0.597539 0.597539 
0.380238 0.597462 0.597462 
0.380338 0.597384 0.597384 
0.380438 0.597306 0.597306 
0.380538 0.597228 0.597228 
0.380638 0.597151 0.597151 
0.380738 0.597073 0.597073 
0.380838 0.596995 0.596995 
0.380938 0.596917 0.596917 
0.381038 0.596839 0.596839 
0.381138 0.596762 0.596762 
0.381238 0.596684 0.596684 
0.381338 0.596606 0.596606 
0.381438 0.596528 0.596528 
0.381538 0.59645 0.59645 
0.381638 0.596372 0.596372 
0.381738 0.596294 0.596294 
0.381838 0.596216 0.596216 
0.381938 0.596138 0.596138 
0.382038 0.59606 0.59606 
0.382138 0.595982 0.595982 
0.382238 0.595903 0.595904 
0.382338 0.595825 0.595825 
0.382438 0.595747 0.595747 
0.382538 0.595669 0.595669 
0.382638 0.595591 0.595591 
0.382738 0.595513 0.595513 
0.382838 0.595434 0.595434 
0.382938 0.595356 0.595356 
0.383038 0.595278 0.595278 
0.383138 0.595199 0.595199 
0.383238 0.595121 0.595121 
0.383338 0.595043 0.595043 
0.383438 0.594964 0.594964 
0.383538 0.594886 0.594886 
0.383638 0.594808 0.594808 
0.383738 0.594729 0.594729 
0.383838 0.594651 0.594651 
0.383938 0.594572 0.594572 
0.384038 0.594494 0.594494 
0.384138 0.594415 0.594415 
0.384238 0.594337 0.594337 
0.384338 0.594258 0.594258 
0.384438 0.594179 0.594179 
0.384538 0.594101 0.594101 
0.384638 0.594022 0.594022 
0.384738 0.593943 0.593944 
0.384838 0.593865 0.593865 
0.384938 0.593786 0.593786 
0.385039 0.593707 0.593707 
0.385139 0.593629 0.593629 
0.385239 0.59355 0.59355 
0.385339 0.593471 0.593471 
0.385439 0.593392 0.593392 
0.385539 0.593313 0.593314 
0.385639 0.593235 0.593235 
0.385739 0.593156 0.593156 
0.385839 0.593077 0.593077 
0.385939 0.592998 0.592998 
0.386039 0.592919 0.592919 
0.386139 0.59284 0.59284 
0.386239 0.592761 0.592761 
0.386339 0.592682 0.592682 
0.386439 0.592603 0.592603 
0.386539 0.592524 0.592524 
0.386639 0.592445 0.592445 
0.386739 0.592366 0.592366 
0.386839 0.592287 0.592287 
0.386939 0.592208 0.592208 
0.387039 0.592129 0.592129 
0.387139 0.592049 0.592049 
0.387239 0.59197 0.59197 
0.387339 0.591891 0.591891 
0.387439 0.591812 0.591812 
0.387539 0.591732 0.591733 
0.387639 0.591653 0.591653 
0.387739 0.591574 0.591574 
0.387839 0.591495 0.591495 
0.387939 0.591415 0.591415 
0.388039 0.591336 0.591336 
0.388139 0.591257 0.591257 
0.388239 0.591177 0.591177 
0.388339 0.591098 0.591098 
0.388439 0.591018 0.591018 
0.388539 0.590939 0.590939 
0.388639 0.590859 0.590859 
0.388739 0.59078 0.59078 
0.388839 0.5907 0.5907 
0.388939 0.590621 0.590621 
0.389039 0.590541 0.590541 
0.389139 0.590462 0.590462 
0.389239 0.590382 0.590382 
0.389339 0.590303 0.590303 
0.389439 0.590223 0.590223 
0.389539 0.590143 0.590143 
0.389639 0.590064 0.590064 
